2025-02-17, 15:22:17, 17, 21.312
2025-02-17, 15:22:19, 16, 21.312
2025-02-17, 15:22:21, 17, 21.312
2025-02-17, 15:22:23, 16, 21.312
2025-02-17, 15:22:25, 16, 21.312
2025-02-17, 15:22:27, 16, 21.312
2025-02-17, 15:22:29, 16, 21.312
2025-02-17, 15:22:31, 16, 21.312
2025-02-17, 15:22:33, 16, 21.312
2025-02-17, 15:22:34, 16, 21.312
2025-02-17, 15:22:36, 16, 21.312
2025-02-17, 15:22:38, 16, 21.312
2025-02-17, 15:22:40, 16, 21.312
2025-02-17, 15:22:42, 16, 21.312
2025-02-17, 15:22:44, 16, 21.312
2025-02-17, 15:22:46, 16, 21.312
2025-02-17, 15:22:48, 16, 21.312
2025-02-17, 15:22:50, 16, 21.312
2025-02-17, 15:22:52, 16, 21.312
2025-02-17, 15:22:54, 16, 21.312
2025-02-17, 15:22:56, 16, 21.312
2025-02-17, 15:22:57, 16, 21.312
2025-02-17, 15:22:59, 16, 21.312
2025-02-17, 15:23:01, 15, 21.312
2025-02-17, 15:23:03, 16, 21.312
2025-02-17, 15:23:05, 16, 21.312
2025-02-17, 15:23:07, 15, 21.312
2025-02-17, 15:23:09, 16, 21.312
2025-02-17, 15:23:11, 16, 21.312
2025-02-17, 15:23:13, 16, 21.312
2025-02-17, 15:23:15, 16, 21.375
2025-02-17, 15:23:17, 15, 21.375
2025-02-17, 15:23:19, 15, 21.312
2025-02-17, 15:23:21, 15, 21.312
2025-02-17, 15:23:22, 15, 21.312
2025-02-17, 15:23:24, 15, 21.375
2025-02-17, 15:23:26, 15, 21.312
2025-02-17, 15:23:28, 15, 21.312
2025-02-17, 15:23:30, 15, 21.375
2025-02-17, 15:23:32, 15, 21.375
2025-02-17, 15:23:34, 15, 21.375
2025-02-17, 15:23:36, 15, 21.375
2025-02-17, 15:23:38, 15, 21.375
2025-02-17, 15:23:40, 15, 21.375
2025-02-17, 15:23:42, 15, 21.437
2025-02-17, 15:23:44, 15, 21.375
2025-02-17, 15:23:45, 15, 21.375
2025-02-17, 15:23:47, 15, 21.437
2025-02-17, 15:23:49, 15, 21.437
2025-02-17, 15:23:51, 15, 21.437
2025-02-17, 15:23:53, 15, 21.437
2025-02-17, 15:23:55, 15, 21.437
2025-02-17, 15:23:57, 14, 21.437
2025-02-17, 15:23:59, 14, 21.437
2025-02-17, 15:24:01, 14, 21.437
2025-02-17, 15:24:03, 14, 21.437
2025-02-17, 15:24:05, 14, 21.5
2025-02-17, 15:24:07, 14, 21.5
2025-02-17, 15:24:09, 14, 21.5
2025-02-17, 15:24:10, 14, 21.5
2025-02-17, 15:24:12, 14, 21.5
2025-02-17, 15:24:14, 14, 21.5
2025-02-17, 15:24:16, 14, 21.5
2025-02-17, 15:24:18, 14, 21.562
2025-02-17, 15:24:20, 14, 21.562
2025-02-17, 15:24:22, 14, 21.5
2025-02-17, 15:24:24, 14, 21.562
2025-02-17, 15:24:26, 14, 21.562
2025-02-17, 15:24:28, 14, 21.562
2025-02-17, 15:24:30, 14, 21.562
2025-02-17, 15:24:32, 14, 21.562
2025-02-17, 15:24:33, 14, 21.562
2025-02-17, 15:24:35, 14, 21.562
2025-02-17, 15:24:37, 14, 21.562
2025-02-17, 15:24:39, 14, 21.562
2025-02-17, 15:24:41, 14, 21.562
2025-02-17, 15:24:43, 14, 21.562
2025-02-17, 15:24:45, 14, 21.562
2025-02-17, 15:24:47, 14, 21.625
2025-02-17, 15:24:49, 14, 21.625
2025-02-17, 15:24:51, 14, 21.625
2025-02-17, 15:24:53, 14, 21.625
2025-02-17, 15:24:55, 14, 21.562
2025-02-17, 15:24:57, 14, 21.562
2025-02-17, 15:24:58, 14, 21.625
2025-02-17, 15:25:00, 14, 21.562
2025-02-17, 15:25:02, 14, 21.562
2025-02-17, 15:25:04, 14, 21.562
2025-02-17, 15:25:06, 14, 21.625
2025-02-17, 15:25:08, 14, 21.625
2025-02-17, 15:25:10, 14, 21.625
2025-02-17, 15:25:12, 14, 21.625
2025-02-17, 15:25:14, 14, 21.625
2025-02-17, 15:25:16, 14, 21.625
2025-02-17, 15:25:18, 14, 21.625
2025-02-17, 15:25:20, 14, 21.625
2025-02-17, 15:25:21, 14, 21.625
2025-02-17, 15:25:23, 14, 21.687
2025-02-17, 15:25:25, 14, 21.687
2025-02-17, 15:25:27, 14, 21.687
2025-02-17, 15:25:29, 14, 21.625
2025-02-17, 15:25:31, 14, 21.625
2025-02-17, 15:25:33, 14, 21.687
2025-02-17, 15:25:35, 14, 21.625
2025-02-17, 15:25:37, 14, 21.687
2025-02-17, 15:25:39, 14, 21.687
2025-02-17, 15:25:41, 14, 21.687
2025-02-17, 15:25:43, 14, 21.687
2025-02-17, 15:25:45, 14, 21.687
2025-02-17, 15:25:46, 14, 21.687
2025-02-17, 15:25:48, 14, 21.687
2025-02-17, 15:25:50, 14, 21.687
2025-02-17, 15:25:52, 14, 21.687
2025-02-17, 15:25:54, 14, 21.687
2025-02-17, 15:25:56, 14, 21.687
2025-02-17, 15:25:58, 15, 21.687
2025-02-17, 15:26:00, 15, 21.75
2025-02-17, 15:26:02, 15, 21.75
2025-02-17, 15:26:04, 15, 21.75
2025-02-17, 15:26:06, 15, 21.75
2025-02-17, 15:26:08, 15, 21.75
2025-02-17, 15:26:09, 15, 21.75
2025-02-17, 15:26:11, 15, 21.75
2025-02-17, 15:26:13, 16, 21.75
2025-02-17, 15:26:15, 16, 21.75
2025-02-17, 15:26:17, 16, 21.75
2025-02-17, 15:26:19, 16, 21.812
2025-02-17, 15:26:21, 16, 21.75
2025-02-17, 15:26:23, 16, 21.75
2025-02-17, 15:26:25, 16, 21.812
2025-02-17, 15:26:27, 16, 21.812
2025-02-17, 15:26:29, 16, 21.812
2025-02-17, 15:26:31, 16, 21.812
2025-02-17, 15:26:33, 16, 21.75
2025-02-17, 15:26:34, 16, 21.812
2025-02-17, 15:26:36, 16, 21.812
2025-02-17, 15:26:38, 16, 21.812
2025-02-17, 15:26:41, 16, 21.75
2025-02-17, 15:26:43, 17, 21.75
2025-02-17, 15:26:45, 16, 21.75
2025-02-17, 15:26:47, 17, 21.75
2025-02-17, 15:26:49, 16, 21.75
2025-02-17, 15:26:51, 17, 21.75
2025-02-17, 15:26:53, 17, 21.75
2025-02-17, 15:26:55, 17, 21.75
2025-02-17, 15:26:56, 17, 21.75
2025-02-17, 15:26:58, 17, 21.75
2025-02-17, 15:27:00, 17, 21.75
2025-02-17, 15:27:02, 17, 21.75
2025-02-17, 15:27:04, 18, 21.687
2025-02-17, 15:27:06, 18, 21.75
2025-02-17, 15:27:08, 18, 21.75
2025-02-17, 15:27:10, 18, 21.75
2025-02-17, 15:27:12, 18, 21.75
2025-02-17, 15:27:14, 19, 21.75
2025-02-17, 15:27:16, 19, 21.75
2025-02-17, 15:27:18, 19, 21.75
2025-02-17, 15:27:19, 20, 21.687
2025-02-17, 15:27:21, 20, 21.687
2025-02-17, 15:27:23, 20, 21.687
2025-02-17, 15:27:25, 20, 21.687
2025-02-17, 15:27:27, 20, 21.687
2025-02-17, 15:27:29, 20, 21.687
2025-02-17, 15:27:31, 21, 21.687
2025-02-17, 15:27:33, 21, 21.687
2025-02-17, 15:27:35, 21, 21.687
2025-02-17, 15:27:37, 21, 21.687
2025-02-17, 15:27:39, 21, 21.625
2025-02-17, 15:27:41, 21, 21.625
2025-02-17, 15:27:43, 21, 21.625
2025-02-17, 15:27:44, 22, 21.625
2025-02-17, 15:27:46, 22, 21.625
2025-02-17, 15:27:48, 22, 21.625
2025-02-17, 15:27:50, 22, 21.625
2025-02-17, 15:27:52, 22, 21.625
2025-02-17, 15:27:54, 23, 21.625
2025-02-17, 15:27:56, 23, 21.625
2025-02-17, 15:27:58, 23, 21.562
2025-02-17, 15:28:00, 23, 21.562
2025-02-17, 15:28:02, 23, 21.562
2025-02-17, 15:28:04, 24, 21.562
2025-02-17, 15:28:06, 24, 21.562
2025-02-17, 15:28:07, 24, 21.5
2025-02-17, 15:28:09, 24, 21.562
2025-02-17, 15:28:11, 24, 21.562
2025-02-17, 15:28:13, 24, 21.5
2025-02-17, 15:28:15, 25, 21.5
2025-02-17, 15:28:17, 25, 21.5
2025-02-17, 15:28:19, 25, 21.5
2025-02-17, 15:28:21, 25, 21.5
2025-02-17, 15:28:23, 25, 21.437
2025-02-17, 15:28:25, 25, 21.437
2025-02-17, 15:28:27, 25, 21.437
2025-02-17, 15:28:29, 25, 21.437
2025-02-17, 15:28:31, 25, 21.437
2025-02-17, 15:28:32, 26, 21.437
2025-02-17, 15:28:34, 25, 21.375
2025-02-17, 15:28:36, 25, 21.437
2025-02-17, 15:28:38, 26, 21.375
2025-02-17, 15:28:40, 26, 21.375
2025-02-17, 15:28:42, 26, 21.375
2025-02-17, 15:28:44, 26, 21.375
2025-02-17, 15:28:46, 26, 21.375
2025-02-17, 15:28:48, 26, 21.312
2025-02-17, 15:28:50, 26, 21.312
2025-02-17, 15:28:52, 26, 21.375
2025-02-17, 15:28:54, 26, 21.375
2025-02-17, 15:28:55, 26, 21.312
2025-02-17, 15:28:57, 26, 21.312
2025-02-17, 15:28:59, 26, 21.312
2025-02-17, 15:29:01, 27, 21.312
2025-02-17, 15:29:03, 27, 21.312
2025-02-17, 15:29:05, 26, 21.312
2025-02-17, 15:29:07, 26, 21.25
2025-02-17, 15:29:09, 26, 21.312
2025-02-17, 15:29:11, 26, 21.25
2025-02-17, 15:29:13, 26, 21.25
2025-02-17, 15:29:15, 26, 21.25
2025-02-17, 15:29:17, 26, 21.25
2025-02-17, 15:29:19, 26, 21.25
2025-02-17, 15:29:20, 27, 21.187
2025-02-17, 15:29:22, 27, 21.187
2025-02-17, 15:29:24, 27, 21.25
2025-02-17, 15:29:26, 26, 21.187
2025-02-17, 15:29:28, 27, 21.187
2025-02-17, 15:29:30, 27, 21.187
2025-02-17, 15:29:32, 27, 21.125
2025-02-17, 15:29:34, 27, 21.125
2025-02-17, 15:29:36, 27, 21.187
2025-02-17, 15:29:38, 27, 21.125
2025-02-17, 15:29:40, 27, 21.125
2025-02-17, 15:29:42, 27, 21.125
2025-02-17, 15:29:43, 27, 21.125
2025-02-17, 15:29:45, 27, 21.125
2025-02-17, 15:29:47, 27, 21.062
2025-02-17, 15:29:49, 28, 21.062
2025-02-17, 15:29:51, 28, 21.062
2025-02-17, 15:29:53, 28, 21.062
2025-02-17, 15:29:55, 28, 21.062
2025-02-17, 15:29:57, 28, 21.0
2025-02-17, 15:29:59, 28, 21.0
2025-02-17, 15:30:01, 27, 21.0
2025-02-17, 15:30:03, 27, 21.0
2025-02-17, 15:30:05, 27, 21.0
2025-02-17, 15:30:07, 26, 20.937
2025-02-17, 15:30:08, 27, 20.937
2025-02-17, 15:30:10, 26, 20.937
2025-02-17, 15:30:12, 26, 20.937
2025-02-17, 15:30:14, 26, 20.937
2025-02-17, 15:30:16, 26, 20.875
2025-02-17, 15:30:18, 26, 20.937
2025-02-17, 15:30:20, 26, 20.937
2025-02-17, 15:30:22, 26, 20.875
2025-02-17, 15:30:24, 26, 20.875
2025-02-17, 15:30:26, 26, 20.875
2025-02-17, 15:30:28, 26, 20.812
2025-02-17, 15:30:30, 26, 20.812
2025-02-17, 15:30:31, 26, 20.812
2025-02-17, 15:30:33, 26, 20.812
2025-02-17, 15:30:35, 26, 20.812
2025-02-17, 15:30:37, 26, 20.812
2025-02-17, 15:30:39, 26, 20.812
2025-02-17, 15:30:41, 26, 20.75
2025-02-17, 15:30:43, 26, 20.75
2025-02-17, 15:30:45, 26, 20.75
2025-02-17, 15:30:47, 26, 20.687
2025-02-17, 15:30:49, 26, 20.75
2025-02-17, 15:30:51, 26, 20.75
2025-02-17, 15:30:53, 26, 20.687
2025-02-17, 15:30:55, 26, 20.75
2025-02-17, 15:30:56, 26, 20.687
2025-02-17, 15:30:58, 26, 20.687
2025-02-17, 15:31:00, 26, 20.687
2025-02-17, 15:31:02, 26, 20.687
2025-02-17, 15:31:04, 26, 20.687
2025-02-17, 15:31:06, 26, 20.625
2025-02-17, 15:31:08, 26, 20.625
2025-02-17, 15:31:10, 26, 20.625
2025-02-17, 15:31:12, 26, 20.625
2025-02-17, 15:31:14, 26, 20.625
2025-02-17, 15:31:16, 26, 20.625
2025-02-17, 15:31:18, 27, 20.625
2025-02-17, 15:31:19, 27, 20.625
2025-02-17, 15:31:21, 26, 20.562
2025-02-17, 15:31:23, 27, 20.625
2025-02-17, 15:31:25, 26, 20.562
2025-02-17, 15:31:27, 26, 20.562
2025-02-17, 15:31:29, 26, 20.562
2025-02-17, 15:31:31, 26, 20.5
2025-02-17, 15:31:33, 26, 20.5
2025-02-17, 15:31:35, 26, 20.562
2025-02-17, 15:31:37, 26, 20.5
2025-02-17, 15:31:39, 26, 20.5
2025-02-17, 15:31:41, 26, 20.5
2025-02-17, 15:31:43, 26, 20.5
2025-02-17, 15:31:44, 26, 20.5
2025-02-17, 15:31:46, 26, 20.437
2025-02-17, 15:31:48, 26, 20.437
2025-02-17, 15:31:50, 26, 20.437
2025-02-17, 15:31:52, 26, 20.437
2025-02-17, 15:31:54, 26, 20.437
2025-02-17, 15:31:56, 25, 20.437
2025-02-17, 15:31:58, 26, 20.437
2025-02-17, 15:32:00, 26, 20.375
2025-02-17, 15:32:02, 25, 20.375
2025-02-17, 15:32:04, 25, 20.375
2025-02-17, 15:32:06, 25, 20.375
2025-02-17, 15:32:08, 25, 20.375
2025-02-17, 15:32:09, 25, 20.375
2025-02-17, 15:32:11, 25, 20.312
2025-02-17, 15:32:13, 25, 20.375
2025-02-17, 15:32:15, 25, 20.312
2025-02-17, 15:32:17, 25, 20.375
2025-02-17, 15:32:19, 25, 20.312
2025-02-17, 15:32:21, 25, 20.312
2025-02-17, 15:32:23, 25, 20.312
2025-02-17, 15:32:25, 25, 20.312
2025-02-17, 15:32:27, 25, 20.312
2025-02-17, 15:32:29, 25, 20.312
2025-02-17, 15:32:31, 25, 20.312
2025-02-17, 15:32:32, 25, 20.312
2025-02-17, 15:32:34, 25, 20.25
2025-02-17, 15:32:36, 25, 20.312
2025-02-17, 15:32:38, 25, 20.25
2025-02-17, 15:32:40, 25, 20.25
2025-02-17, 15:32:42, 25, 20.25
2025-02-17, 15:32:44, 25, 20.25
2025-02-17, 15:32:46, 25, 20.25
2025-02-17, 15:32:48, 25, 20.25
2025-02-17, 15:32:50, 24, 20.25
2025-02-17, 15:32:52, 24, 20.25
2025-02-17, 15:32:54, 24, 20.25
2025-02-17, 15:32:55, 24, 20.25
2025-02-17, 15:32:57, 24, 20.25
2025-02-17, 15:32:59, 24, 20.25
2025-02-17, 15:33:01, 23, 20.187
2025-02-17, 15:33:03, 23, 20.187
2025-02-17, 15:33:05, 23, 20.187
2025-02-17, 15:33:07, 23, 20.187
2025-02-17, 15:33:09, 22, 20.187
2025-02-17, 15:33:11, 22, 20.187
2025-02-17, 15:33:13, 22, 20.187
2025-02-17, 15:33:15, 22, 20.187
2025-02-17, 15:33:17, 21, 20.187
2025-02-17, 15:33:19, 21, 20.187
2025-02-17, 15:33:20, 20, 20.187
2025-02-17, 15:33:22, 20, 20.187
2025-02-17, 15:33:24, 20, 20.187
2025-02-17, 15:33:26, 20, 20.187
2025-02-17, 15:33:28, 20, 20.187
2025-02-17, 15:33:30, 19, 20.187
2025-02-17, 15:33:32, 19, 20.187
2025-02-17, 15:33:34, 19, 20.187
2025-02-17, 15:33:36, 19, 20.187
2025-02-17, 15:33:38, 18, 20.187
2025-02-17, 15:33:40, 18, 20.125
2025-02-17, 15:33:42, 18, 20.187
2025-02-17, 15:33:43, 18, 20.187
2025-02-17, 15:33:45, 18, 20.187
2025-02-17, 15:33:47, 18, 20.187
2025-02-17, 15:33:49, 17, 20.187
2025-02-17, 15:33:51, 17, 20.187
2025-02-17, 15:33:53, 17, 20.25
2025-02-17, 15:33:55, 17, 20.187
2025-02-17, 15:33:57, 17, 20.187
2025-02-17, 15:33:59, 17, 20.25
2025-02-17, 15:34:01, 17, 20.187
2025-02-17, 15:34:03, 17, 20.25
2025-02-17, 15:34:05, 16, 20.25
2025-02-17, 15:34:07, 16, 20.187
2025-02-17, 15:34:08, 16, 20.25
2025-02-17, 15:34:10, 16, 20.25
2025-02-17, 15:34:12, 16, 20.25
2025-02-17, 15:34:14, 16, 20.25
2025-02-17, 15:34:16, 16, 20.25
2025-02-17, 15:34:18, 16, 20.25
2025-02-17, 15:34:20, 16, 20.25
2025-02-17, 15:34:22, 15, 20.25
2025-02-17, 15:34:24, 15, 20.25
2025-02-17, 15:34:26, 15, 20.25
2025-02-17, 15:34:28, 15, 20.312
2025-02-17, 15:34:30, 15, 20.25
2025-02-17, 15:34:31, 15, 20.312
2025-02-17, 15:34:33, 15, 20.312
2025-02-17, 15:34:35, 15, 20.312
2025-02-17, 15:34:37, 15, 20.312
2025-02-17, 15:34:39, 15, 20.312
2025-02-17, 15:34:41, 15, 20.312
2025-02-17, 15:34:43, 15, 20.375
2025-02-17, 15:34:45, 15, 20.375
2025-02-17, 15:34:47, 15, 20.375
2025-02-17, 15:34:49, 16, 20.375
2025-02-17, 15:34:51, 15, 20.375
2025-02-17, 15:34:53, 15, 20.375
2025-02-17, 15:34:55, 15, 20.375
2025-02-17, 15:34:56, 15, 20.437
2025-02-17, 15:34:58, 15, 20.375
2025-02-17, 15:35:00, 15, 20.437
2025-02-17, 15:35:02, 15, 20.437
2025-02-17, 15:35:04, 15, 20.437
2025-02-17, 15:35:06, 15, 20.437
2025-02-17, 15:35:08, 16, 20.437
2025-02-17, 15:35:10, 15, 20.437
2025-02-17, 15:35:12, 15, 20.437
2025-02-17, 15:35:14, 16, 20.5
2025-02-17, 15:35:16, 16, 20.5
2025-02-17, 15:35:18, 16, 20.5
2025-02-17, 15:35:19, 16, 20.437
2025-02-17, 15:35:21, 16, 20.5
2025-02-17, 15:35:23, 17, 20.5
2025-02-17, 15:35:25, 16, 20.5
2025-02-17, 15:35:27, 16, 20.5
2025-02-17, 15:35:29, 16, 20.5
2025-02-17, 15:35:31, 17, 20.5
2025-02-17, 15:35:33, 17, 20.5
2025-02-17, 15:35:35, 17, 20.5
2025-02-17, 15:35:37, 17, 20.5
2025-02-17, 15:35:39, 17, 20.5
2025-02-17, 15:35:41, 17, 20.5
2025-02-17, 15:35:43, 18, 20.5
2025-02-17, 15:35:44, 18, 20.5
2025-02-17, 15:35:46, 18, 20.562
2025-02-17, 15:35:48, 18, 20.562
2025-02-17, 15:35:50, 18, 20.562
2025-02-17, 15:35:52, 18, 20.562
2025-02-17, 15:35:54, 18, 20.562
2025-02-17, 15:35:56, 18, 20.562
2025-02-17, 15:35:58, 18, 20.562
2025-02-17, 15:36:00, 19, 20.562
2025-02-17, 15:36:02, 18, 20.562
2025-02-17, 15:36:04, 18, 20.562
2025-02-17, 15:36:06, 18, 20.562
2025-02-17, 15:36:07, 18, 20.562
2025-02-17, 15:36:09, 18, 20.562
2025-02-17, 15:36:11, 19, 20.562
2025-02-17, 15:36:13, 19, 20.562
2025-02-17, 15:36:15, 19, 20.562
2025-02-17, 15:36:17, 20, 20.562
2025-02-17, 15:36:19, 20, 20.562
2025-02-17, 15:36:21, 20, 20.562
2025-02-17, 15:36:23, 20, 20.562
2025-02-17, 15:36:25, 21, 20.562
2025-02-17, 15:36:27, 21, 20.562
2025-02-17, 15:36:29, 21, 20.562
2025-02-17, 15:36:31, 21, 20.562
2025-02-17, 15:36:32, 21, 20.562
2025-02-17, 15:36:34, 21, 20.562
2025-02-17, 15:36:36, 22, 20.562
2025-02-17, 15:36:38, 22, 20.5
2025-02-17, 15:36:40, 22, 20.5
2025-02-17, 15:36:42, 22, 20.5
2025-02-17, 15:36:44, 22, 20.5
2025-02-17, 15:36:46, 23, 20.5
2025-02-17, 15:36:48, 23, 20.437
2025-02-17, 15:36:50, 23, 20.5
2025-02-17, 15:36:52, 23, 20.437
2025-02-17, 15:36:54, 23, 20.437
2025-02-17, 15:36:55, 23, 20.437
2025-02-17, 15:36:57, 23, 20.5
2025-02-17, 15:36:59, 23, 20.437
2025-02-17, 15:37:01, 23, 20.437
2025-02-17, 15:37:03, 23, 20.437
2025-02-17, 15:37:05, 23, 20.437
2025-02-17, 15:37:07, 23, 20.437
2025-02-17, 15:37:09, 24, 20.437
2025-02-17, 15:37:11, 24, 20.437
2025-02-17, 15:37:13, 24, 20.437
2025-02-17, 15:37:15, 24, 20.437
2025-02-17, 15:37:17, 24, 20.375
2025-02-17, 15:37:19, 24, 20.375
2025-02-17, 15:37:20, 24, 20.375
2025-02-17, 15:37:22, 25, 20.375
2025-02-17, 15:37:24, 25, 20.375
2025-02-17, 15:37:26, 25, 20.375
2025-02-17, 15:37:28, 25, 20.375
2025-02-17, 15:37:30, 25, 20.375
2025-02-17, 15:37:32, 25, 20.375
2025-02-17, 15:37:34, 25, 20.312
2025-02-17, 15:37:36, 26, 20.375
2025-02-17, 15:37:38, 26, 20.312
2025-02-17, 15:37:40, 26, 20.375
2025-02-17, 15:37:42, 27, 20.312
2025-02-17, 15:37:43, 27, 20.312
2025-02-17, 15:37:45, 27, 20.312
2025-02-17, 15:37:47, 27, 20.312
2025-02-17, 15:37:49, 27, 20.312
2025-02-17, 15:37:51, 27, 20.312
2025-02-17, 15:37:53, 28, 20.312
2025-02-17, 15:37:55, 28, 20.312
2025-02-17, 15:37:57, 28, 20.25
2025-02-17, 15:37:59, 28, 20.25
2025-02-17, 15:38:01, 28, 20.312
2025-02-17, 15:38:03, 28, 20.25
2025-02-17, 15:38:05, 28, 20.25
2025-02-17, 15:38:07, 28, 20.25
2025-02-17, 15:38:08, 28, 20.25
2025-02-17, 15:38:10, 28, 20.25
2025-02-17, 15:38:12, 28, 20.25
2025-02-17, 15:38:14, 28, 20.25
2025-02-17, 15:38:16, 28, 20.187
2025-02-17, 15:38:18, 28, 20.187
2025-02-17, 15:38:20, 28, 20.187
2025-02-17, 15:38:22, 28, 20.25
2025-02-17, 15:38:24, 28, 20.25
2025-02-17, 15:38:26, 28, 20.187
2025-02-17, 15:38:28, 28, 20.187
2025-02-17, 15:38:30, 28, 20.187
2025-02-17, 15:38:31, 28, 20.187
2025-02-17, 15:38:33, 29, 20.187
2025-02-17, 15:38:35, 29, 20.187
2025-02-17, 15:38:37, 28, 20.187
2025-02-17, 15:38:39, 28, 20.187
2025-02-17, 15:38:41, 29, 20.125
2025-02-17, 15:38:43, 29, 20.125
2025-02-17, 15:38:45, 29, 20.125
2025-02-17, 15:38:47, 28, 20.125
2025-02-17, 15:38:49, 29, 20.125
2025-02-17, 15:38:51, 29, 20.125
2025-02-17, 15:38:53, 29, 20.125
2025-02-17, 15:38:55, 29, 20.125
2025-02-17, 15:38:56, 29, 20.062
2025-02-17, 15:38:58, 29, 20.062
2025-02-17, 15:39:00, 29, 20.062
2025-02-17, 15:39:02, 29, 20.062
2025-02-17, 15:39:04, 29, 20.062
2025-02-17, 15:39:06, 29, 20.062
2025-02-17, 15:39:08, 29, 20.062
2025-02-17, 15:39:10, 29, 20.062
2025-02-17, 15:39:12, 30, 20.062
2025-02-17, 15:39:14, 29, 20.062
2025-02-17, 15:39:16, 30, 20.062
2025-02-17, 15:39:18, 32, 20.062
2025-02-17, 15:39:19, 30, 20.062
2025-02-17, 15:39:21, 30, 20.0
2025-02-17, 15:39:23, 30, 20.0
2025-02-17, 15:39:25, 30, 20.062
2025-02-17, 15:39:27, 30, 20.062
2025-02-17, 15:39:29, 30, 20.062
2025-02-17, 15:39:31, 30, 20.0
2025-02-17, 15:39:33, 30, 20.0
2025-02-17, 15:39:35, 30, 20.0
2025-02-17, 15:39:37, 30, 20.062
2025-02-17, 15:39:39, 30, 20.0
2025-02-17, 15:39:41, 31, 20.0
2025-02-17, 15:39:43, 31, 20.0
2025-02-17, 15:39:44, 31, 20.0
2025-02-17, 15:39:46, 31, 20.0
2025-02-17, 15:39:48, 31, 20.0
2025-02-17, 15:39:50, 31, 20.0
2025-02-17, 15:39:52, 31, 20.0
2025-02-17, 15:39:54, 31, 20.0
2025-02-17, 15:39:56, 31, 20.0
2025-02-17, 15:39:58, 31, 20.0
2025-02-17, 15:40:00, 31, 20.0
2025-02-17, 15:40:02, 31, 20.0
2025-02-17, 15:40:04, 32, 20.0
2025-02-17, 15:40:06, 32, 20.0
2025-02-17, 15:40:07, 32, 20.0
2025-02-17, 15:40:09, 32, 19.937
2025-02-17, 15:40:11, 32, 19.937
2025-02-17, 15:40:13, 32, 19.937
2025-02-17, 15:40:15, 32, 19.937
2025-02-17, 15:40:17, 32, 19.937
2025-02-17, 15:40:19, 32, 19.937
2025-02-17, 15:40:21, 32, 19.937
2025-02-17, 15:40:23, 32, 19.937
2025-02-17, 15:40:25, 32, 19.937
2025-02-17, 15:40:27, 32, 19.875
2025-02-17, 15:40:29, 32, 19.875
2025-02-17, 15:40:31, 32, 19.875
2025-02-17, 15:40:32, 32, 19.875
2025-02-17, 15:40:34, 32, 19.875
2025-02-17, 15:40:36, 32, 19.875
2025-02-17, 15:40:38, 33, 19.875
2025-02-17, 15:40:40, 32, 19.875
2025-02-17, 15:40:42, 32, 19.875
2025-02-17, 15:40:44, 32, 19.875
2025-02-17, 15:40:46, 33, 19.875
2025-02-17, 15:40:48, 33, 19.875
2025-02-17, 15:40:50, 33, 19.875
2025-02-17, 15:40:52, 33, 19.875
2025-02-17, 15:40:54, 33, 19.875
2025-02-17, 15:40:55, 33, 19.875
2025-02-17, 15:40:57, 33, 19.875
2025-02-17, 15:40:59, 33, 19.875
2025-02-17, 15:41:01, 33, 19.875
2025-02-17, 15:41:03, 33, 19.812
2025-02-17, 15:41:05, 33, 19.812
2025-02-17, 15:41:07, 33, 19.812
2025-02-17, 15:41:09, 33, 19.875
2025-02-17, 15:41:11, 33, 19.812
2025-02-17, 15:41:13, 33, 19.875
2025-02-17, 15:41:15, 33, 19.812
2025-02-17, 15:41:17, 34, 19.812
2025-02-17, 15:41:19, 34, 19.812
2025-02-17, 15:41:20, 34, 19.812
2025-02-17, 15:41:22, 34, 19.812
2025-02-17, 15:41:24, 33, 19.75
2025-02-17, 15:41:26, 34, 19.812
2025-02-17, 15:41:28, 34, 19.812
2025-02-17, 15:41:30, 34, 19.812
2025-02-17, 15:41:32, 34, 19.812
2025-02-17, 15:41:34, 34, 19.812
2025-02-17, 15:41:36, 34, 19.812
2025-02-17, 15:41:38, 34, 19.75
2025-02-17, 15:41:40, 34, 19.75
2025-02-17, 15:41:42, 34, 19.75
2025-02-17, 15:41:43, 34, 19.75
2025-02-17, 15:41:45, 34, 19.75
2025-02-17, 15:41:47, 34, 19.75
2025-02-17, 15:41:49, 34, 19.75
2025-02-17, 15:41:51, 34, 19.75
2025-02-17, 15:41:53, 34, 19.75
2025-02-17, 15:41:55, 34, 19.75
2025-02-17, 15:41:57, 34, 19.75
2025-02-17, 15:41:59, 34, 19.687
2025-02-17, 15:42:01, 34, 19.687
2025-02-17, 15:42:03, 34, 19.687
2025-02-17, 15:42:05, 34, 19.687
2025-02-17, 15:42:07, 34, 19.687
2025-02-17, 15:42:08, 34, 19.687
2025-02-17, 15:42:10, 34, 19.687
2025-02-17, 15:42:12, 34, 19.687
2025-02-17, 15:42:14, 34, 19.687
2025-02-17, 15:42:16, 34, 19.687
2025-02-17, 15:42:18, 34, 19.687
2025-02-17, 15:42:20, 34, 19.687
2025-02-17, 15:42:22, 34, 19.687
2025-02-17, 15:42:24, 34, 19.625
2025-02-17, 15:42:26, 35, 19.687
2025-02-17, 15:42:28, 35, 19.625
2025-02-17, 15:42:30, 35, 19.687
2025-02-17, 15:42:31, 35, 19.625
2025-02-17, 15:42:33, 35, 19.625
2025-02-17, 15:42:35, 35, 19.625
2025-02-17, 15:42:37, 35, 19.687
